R=50001, TT=RebTrOw, NTX=20, TB=1748749167.00s, D=0.24s
R=50016, TT=RebTrOw, NTX=20, TB=1748749200.13s, D=0.26s
R=50016, TT=RebCr, NTX=58, TB=1748749200.40s, D=0.42s
R=50017, TT=RebTrOw, NTX=20, TB=1748749202.40s, D=0.31s
R=50017, TT=RebCr, NTX=63, TB=1748749202.70s, D=0.48s
R=50018, TT=RebTrOw, NTX=20, TB=1748749204.84s, D=0.18s
R=50018, TT=RebCr, NTX=64, TB=1748749205.02s, D=0.41s
R=50019, TT=RebTrOw, NTX=20, TB=1748749207.24s, D=0.32s
R=50019, TT=RebCr, NTX=56, TB=1748749207.56s, D=0.31s
R=50020, TT=RebTrOw, NTX=20, TB=1748749209.62s, D=0.20s
R=50020, TT=RebCr, NTX=78, TB=1748749209.82s, D=0.49s
R=50021, TT=RebTrOw, NTX=20, TB=1748749211.90s, D=0.26s
R=50021, TT=RebCr, NTX=62, TB=1748749212.16s, D=0.43s
R=50022, TT=RebTrOw, NTX=20, TB=1748749214.15s, D=0.28s
R=50022, TT=RebCr, NTX=53, TB=1748749214.42s, D=0.38s
R=50023, TT=RebTrOw, NTX=20, TB=1748749216.39s, D=0.27s
R=50023, TT=RebCr, NTX=62, TB=1748749216.65s, D=0.40s
R=50024, TT=RebTrOw, NTX=20, TB=1748749218.58s, D=0.21s
R=50024, TT=RebCr, NTX=64, TB=1748749218.79s, D=0.36s
R=50025, TT=RebTrOw, NTX=20, TB=1748749220.87s, D=0.24s
R=50025, TT=RebCr, NTX=54, TB=1748749221.10s, D=0.31s
R=50026, TT=RebTrOw, NTX=20, TB=1748749222.93s, D=0.23s
R=50026, TT=RebCr, NTX=56, TB=1748749223.15s, D=0.26s
R=50027, TT=RebTrOw, NTX=20, TB=1748749225.19s, D=0.31s
R=50027, TT=RebCr, NTX=50, TB=1748749225.50s, D=0.27s
R=50028, TT=RebTrOw, NTX=20, TB=1748749227.35s, D=0.25s
R=50028, TT=RebCr, NTX=55, TB=1748749227.60s, D=0.33s
R=50029, TT=RebTrOw, NTX=20, TB=1748749229.49s, D=0.18s
R=50029, TT=RebCr, NTX=53, TB=1748749229.67s, D=0.29s
R=50030, TT=RebTrOw, NTX=20, TB=1748749231.86s, D=0.26s
R=50030, TT=RebCr, NTX=58, TB=1748749232.13s, D=0.38s
R=50031, TT=RebTrOw, NTX=20, TB=1748749234.02s, D=0.28s
R=50031, TT=RebCr, NTX=62, TB=1748749234.30s, D=0.47s
R=50032, TT=RebTrOw, NTX=20, TB=1748749236.38s, D=0.28s
R=50032, TT=RebCr, NTX=57, TB=1748749236.66s, D=0.31s
R=50033, TT=RebTrOw, NTX=20, TB=1748749238.57s, D=0.26s
R=50033, TT=RebCr, NTX=69, TB=1748749238.83s, D=0.36s
R=50034, TT=RebTrOw, NTX=20, TB=1748749240.74s, D=0.28s
R=50034, TT=RebCr, NTX=63, TB=1748749241.02s, D=0.40s
R=50035, TT=RebTrOw, NTX=20, TB=1748749242.99s, D=0.25s
R=50035, TT=RebCr, NTX=48, TB=1748749243.24s, D=0.31s
R=50036, TT=RebTrOw, NTX=20, TB=1748749245.13s, D=0.28s
R=50036, TT=RebCr, NTX=69, TB=1748749245.41s, D=0.35s
R=50037, TT=RebTrOw, NTX=20, TB=1748749247.49s, D=0.25s
R=50037, TT=RebCr, NTX=61, TB=1748749247.73s, D=0.31s
R=50038, TT=RebTrOw, NTX=20, TB=1748749249.64s, D=0.25s
R=50038, TT=RebCr, NTX=66, TB=1748749249.89s, D=0.40s
R=50039, TT=RebTrOw, NTX=20, TB=1748749251.87s, D=0.26s
R=50039, TT=RebCr, NTX=51, TB=1748749252.13s, D=0.38s
R=50040, TT=RebTrOw, NTX=20, TB=1748749254.08s, D=0.29s
R=50040, TT=RebCr, NTX=56, TB=1748749254.37s, D=0.32s
R=50041, TT=RebTrOw, NTX=20, TB=1748749256.24s, D=0.26s
R=50041, TT=RebCr, NTX=63, TB=1748749256.49s, D=0.42s
R=50042, TT=RebTrOw, NTX=20, TB=1748749258.53s, D=0.25s
R=50042, TT=RebCr, NTX=54, TB=1748749258.78s, D=0.37s
R=50043, TT=RebTrOw, NTX=20, TB=1748749260.70s, D=0.26s
R=50043, TT=RebCr, NTX=65, TB=1748749260.97s, D=0.35s
R=50044, TT=RebTrOw, NTX=20, TB=1748749262.78s, D=0.23s
R=50044, TT=RebCr, NTX=53, TB=1748749263.01s, D=0.35s
R=50045, TT=RebTrOw, NTX=20, TB=1748749265.25s, D=0.27s
R=50045, TT=RebCr, NTX=59, TB=1748749265.51s, D=0.34s
R=50046, TT=RebTrOw, NTX=20, TB=1748749267.39s, D=0.21s
R=50046, TT=RebCr, NTX=64, TB=1748749267.60s, D=0.38s
R=50047, TT=RebTrOw, NTX=20, TB=1748749269.88s, D=0.33s
R=50047, TT=RebCr, NTX=55, TB=1748749270.21s, D=0.22s
R=50048, TT=RebTrOw, NTX=20, TB=1748749272.02s, D=0.26s
R=50048, TT=RebCr, NTX=65, TB=1748749272.28s, D=0.32s
R=50049, TT=RebTrOw, NTX=20, TB=1748749274.21s, D=0.31s
R=50049, TT=RebCr, NTX=60, TB=1748749274.52s, D=0.24s
R=50050, TT=RebTrOw, NTX=20, TB=1748749276.35s, D=0.25s
R=50050, TT=RebCr, NTX=50, TB=1748749276.60s, D=0.35s
R=50051, TT=RebTrOw, NTX=20, TB=1748749278.52s, D=0.27s
R=50051, TT=RebCr, NTX=67, TB=1748749278.79s, D=0.37s
R=50052, TT=RebTrOw, NTX=20, TB=1748749280.71s, D=0.28s
R=50052, TT=RebCr, NTX=66, TB=1748749280.99s, D=0.36s
R=50053, TT=RebTrOw, NTX=20, TB=1748749282.86s, D=0.23s
R=50053, TT=RebCr, NTX=65, TB=1748749283.10s, D=0.37s
R=50054, TT=RebTrOw, NTX=20, TB=1748749285.05s, D=0.20s
R=50054, TT=RebCr, NTX=70, TB=1748749285.25s, D=0.45s
R=50055, TT=RebTrOw, NTX=20, TB=1748749287.22s, D=0.28s
R=50055, TT=RebCr, NTX=62, TB=1748749287.50s, D=0.36s
R=50056, TT=RebTrOw, NTX=20, TB=1748749289.42s, D=0.26s
R=50056, TT=RebCr, NTX=64, TB=1748749289.68s, D=0.42s
R=50057, TT=RebTrOw, NTX=20, TB=1748749291.68s, D=0.25s
R=50057, TT=RebCr, NTX=57, TB=1748749291.93s, D=0.36s
R=50058, TT=RebTrOw, NTX=20, TB=1748749293.79s, D=0.17s
R=50058, TT=RebCr, NTX=53, TB=1748749293.96s, D=0.34s
R=50059, TT=RebTrOw, NTX=20, TB=1748749296.12s, D=0.28s
R=50059, TT=RebCr, NTX=50, TB=1748749296.40s, D=0.31s
R=50060, TT=RebTrOw, NTX=20, TB=1748749298.26s, D=0.25s
R=50060, TT=RebCr, NTX=57, TB=1748749298.51s, D=0.41s
R=50061, TT=RebTrOw, NTX=20, TB=1748749300.44s, D=0.23s
R=50061, TT=RebCr, NTX=55, TB=1748749300.67s, D=0.37s
R=50062, TT=RebTrOw, NTX=20, TB=1748749302.57s, D=0.25s
R=50062, TT=RebCr, NTX=53, TB=1748749302.81s, D=0.35s
R=50063, TT=RebTrOw, NTX=20, TB=1748749304.83s, D=0.30s
R=50063, TT=RebCr, NTX=69, TB=1748749305.13s, D=0.31s
R=50064, TT=RebTrOw, NTX=20, TB=1748749307.20s, D=0.27s
R=50064, TT=RebCr, NTX=56, TB=1748749307.48s, D=0.32s
R=50065, TT=RebTrOw, NTX=20, TB=1748749309.39s, D=0.25s
R=50065, TT=RebCr, NTX=68, TB=1748749309.64s, D=0.35s
R=50066, TT=RebTrOw, NTX=20, TB=1748749311.52s, D=0.25s
R=50066, TT=RebCr, NTX=62, TB=1748749311.77s, D=0.43s
R=50067, TT=RebTrOw, NTX=20, TB=1748749313.70s, D=0.16s
R=50067, TT=RebCr, NTX=64, TB=1748749313.87s, D=0.33s
R=50068, TT=RebTrOw, NTX=20, TB=1748749315.98s, D=0.42s
R=50068, TT=RebCr, NTX=48, TB=1748749316.40s, D=0.30s
R=50069, TT=RebTrOw, NTX=20, TB=1748749318.30s, D=0.31s
R=50069, TT=RebCr, NTX=56, TB=1748749318.61s, D=0.33s
R=50070, TT=RebTrOw, NTX=20, TB=1748749320.46s, D=0.23s
R=50070, TT=RebCr, NTX=55, TB=1748749320.68s, D=0.28s
R=50071, TT=RebTrOw, NTX=20, TB=1748749322.61s, D=0.19s
R=50071, TT=RebCr, NTX=46, TB=1748749322.79s, D=0.37s
R=50072, TT=RebTrOw, NTX=20, TB=1748749325.21s, D=0.26s
R=50072, TT=RebCr, NTX=55, TB=1748749325.46s, D=0.36s
R=50073, TT=RebTrOw, NTX=20, TB=1748749327.40s, D=0.28s
R=50073, TT=RebCr, NTX=62, TB=1748749327.68s, D=0.35s
R=50074, TT=RebTrOw, NTX=20, TB=1748749329.75s, D=0.20s
R=50074, TT=RebCr, NTX=73, TB=1748749329.95s, D=0.32s
R=50075, TT=RebTrOw, NTX=20, TB=1748749332.06s, D=0.24s
R=50075, TT=RebCr, NTX=54, TB=1748749332.30s, D=0.30s
R=50076, TT=RebTrOw, NTX=20, TB=1748749334.17s, D=0.28s
R=50076, TT=RebCr, NTX=58, TB=1748749334.46s, D=0.36s
R=50077, TT=RebTrOw, NTX=20, TB=1748749336.39s, D=0.30s
R=50077, TT=RebCr, NTX=48, TB=1748749336.69s, D=0.32s
R=50078, TT=RebTrOw, NTX=20, TB=1748749338.56s, D=0.29s
R=50078, TT=RebCr, NTX=54, TB=1748749338.85s, D=0.33s
R=50079, TT=RebTrOw, NTX=20, TB=1748749340.65s, D=0.19s
R=50079, TT=RebCr, NTX=50, TB=1748749340.85s, D=0.30s
R=50080, TT=RebTrOw, NTX=20, TB=1748749342.88s, D=0.25s
R=50080, TT=RebCr, NTX=56, TB=1748749343.13s, D=0.39s
R=50081, TT=RebTrOw, NTX=20, TB=1748749345.06s, D=0.29s
R=50081, TT=RebCr, NTX=57, TB=1748749345.35s, D=0.32s
R=50082, TT=RebTrOw, NTX=20, TB=1748749347.27s, D=0.28s
R=50082, TT=RebCr, NTX=62, TB=1748749347.55s, D=0.33s
R=50083, TT=RebTrOw, NTX=20, TB=1748749349.44s, D=0.29s
R=50083, TT=RebCr, NTX=52, TB=1748749349.73s, D=0.34s
R=50084, TT=RebTrOw, NTX=20, TB=1748749351.72s, D=0.28s
R=50084, TT=RebCr, NTX=48, TB=1748749352.00s, D=0.30s
R=50085, TT=RebTrOw, NTX=20, TB=1748749353.82s, D=0.23s
R=50085, TT=RebCr, NTX=55, TB=1748749354.05s, D=0.34s
R=50086, TT=RebTrOw, NTX=20, TB=1748749356.05s, D=0.28s
R=50086, TT=RebCr, NTX=60, TB=1748749356.33s, D=0.42s
R=50087, TT=RebTrOw, NTX=20, TB=1748749358.37s, D=0.28s
R=50087, TT=RebCr, NTX=47, TB=1748749358.65s, D=0.31s
R=50088, TT=RebTrOw, NTX=20, TB=1748749360.61s, D=0.27s
R=50088, TT=RebCr, NTX=47, TB=1748749360.88s, D=0.33s
R=50089, TT=RebTrOw, NTX=20, TB=1748749362.73s, D=0.24s
R=50089, TT=RebCr, NTX=59, TB=1748749362.97s, D=0.34s
R=50090, TT=RebTrOw, NTX=20, TB=1748749365.00s, D=0.29s
R=50090, TT=RebCr, NTX=55, TB=1748749365.28s, D=0.30s
R=50091, TT=RebTrOw, NTX=20, TB=1748749367.17s, D=0.25s
R=50091, TT=RebCr, NTX=69, TB=1748749367.42s, D=0.32s
R=50092, TT=RebTrOw, NTX=20, TB=1748749369.41s, D=0.25s
R=50092, TT=RebCr, NTX=57, TB=1748749369.66s, D=0.38s
R=50093, TT=RebTrOw, NTX=20, TB=1748749371.47s, D=0.14s
R=50093, TT=RebCr, NTX=49, TB=1748749371.61s, D=0.38s
R=50094, TT=RebTrOw, NTX=20, TB=1748749373.78s, D=0.26s
R=50094, TT=RebCr, NTX=58, TB=1748749374.05s, D=0.37s
R=50095, TT=RebTrOw, NTX=20, TB=1748749375.87s, D=0.17s
R=50095, TT=RebCr, NTX=62, TB=1748749376.03s, D=0.52s
R=50096, TT=RebTrOw, NTX=20, TB=1748749378.38s, D=0.29s
R=50096, TT=RebCr, NTX=70, TB=1748749378.67s, D=0.30s
R=50097, TT=RebTrOw, NTX=20, TB=1748749380.56s, D=0.25s
R=50097, TT=RebCr, NTX=52, TB=1748749380.82s, D=0.33s
R=50098, TT=RebTrOw, NTX=20, TB=1748749382.67s, D=0.27s
R=50098, TT=RebCr, NTX=63, TB=1748749382.94s, D=0.39s
R=50099, TT=RebTrOw, NTX=20, TB=1748749385.05s, D=0.22s
R=50099, TT=RebCr, NTX=63, TB=1748749385.27s, D=0.39s
R=50100, TT=RebTrOw, NTX=20, TB=1748749387.21s, D=0.26s
R=50100, TT=RebCr, NTX=64, TB=1748749387.47s, D=0.33s
R=50101, TT=RebTrOw, NTX=20, TB=1748749389.59s, D=0.23s
R=50101, TT=RebCr, NTX=64, TB=1748749389.82s, D=0.40s
R=50102, TT=RebTrOw, NTX=20, TB=1748749391.79s, D=0.28s
R=50102, TT=RebCr, NTX=66, TB=1748749392.07s, D=0.39s
R=50103, TT=RebTrOw, NTX=20, TB=1748749394.00s, D=0.28s
R=50103, TT=RebCr, NTX=67, TB=1748749394.28s, D=0.36s
R=50104, TT=RebTrOw, NTX=20, TB=1748749396.21s, D=0.26s
R=50104, TT=RebCr, NTX=57, TB=1748749396.47s, D=0.34s
R=50105, TT=RebTrOw, NTX=20, TB=1748749398.37s, D=0.27s
R=50105, TT=RebCr, NTX=57, TB=1748749398.64s, D=0.37s
R=50106, TT=RebTrOw, NTX=20, TB=1748749400.58s, D=0.25s
R=50106, TT=RebCr, NTX=63, TB=1748749400.83s, D=0.36s
R=50107, TT=RebTrOw, NTX=20, TB=1748749402.69s, D=0.20s
R=50107, TT=RebCr, NTX=65, TB=1748749402.89s, D=0.36s
R=50108, TT=RebTrOw, NTX=20, TB=1748749404.70s, D=0.15s
R=50108, TT=RebCr, NTX=56, TB=1748749404.85s, D=0.39s
R=50109, TT=RebTrOw, NTX=20, TB=1748749407.03s, D=0.29s
R=50109, TT=RebCr, NTX=57, TB=1748749407.32s, D=0.29s
R=50110, TT=RebTrOw, NTX=20, TB=1748749409.15s, D=0.24s
R=50110, TT=RebCr, NTX=70, TB=1748749409.39s, D=0.42s
R=50111, TT=RebTrOw, NTX=20, TB=1748749411.31s, D=0.18s
R=50111, TT=RebCr, NTX=66, TB=1748749411.50s, D=0.32s
R=50112, TT=RebTrOw, NTX=20, TB=1748749413.64s, D=0.27s
R=50112, TT=RebCr, NTX=62, TB=1748749413.92s, D=0.29s
R=50113, TT=RebTrOw, NTX=20, TB=1748749415.77s, D=0.24s
R=50113, TT=RebCr, NTX=60, TB=1748749416.01s, D=0.35s
R=50114, TT=RebTrOw, NTX=20, TB=1748749417.92s, D=0.30s
R=50114, TT=RebCr, NTX=66, TB=1748749418.22s, D=0.35s
R=50115, TT=RebTrOw, NTX=20, TB=1748749420.11s, D=0.30s
R=50115, TT=RebCr, NTX=64, TB=1748749420.42s, D=0.33s
R=50116, TT=RebTrOw, NTX=20, TB=1748749422.23s, D=0.15s
R=50116, TT=RebCr, NTX=54, TB=1748749422.38s, D=0.37s
R=50117, TT=RebTrOw, NTX=20, TB=1748749424.51s, D=0.25s
R=50117, TT=RebCr, NTX=50, TB=1748749424.76s, D=0.32s
R=50118, TT=RebTrOw, NTX=20, TB=1748749426.71s, D=0.24s
R=50118, TT=RebCr, NTX=61, TB=1748749426.95s, D=0.32s
R=50119, TT=RebTrOw, NTX=20, TB=1748749429.07s, D=0.28s
R=50119, TT=RebCr, NTX=69, TB=1748749429.35s, D=0.35s
R=50120, TT=RebTrOw, NTX=20, TB=1748749431.28s, D=0.24s
R=50120, TT=RebCr, NTX=62, TB=1748749431.52s, D=0.33s
R=50121, TT=RebTrOw, NTX=20, TB=1748749433.41s, D=0.28s
R=50121, TT=RebCr, NTX=56, TB=1748749433.69s, D=0.37s
R=50122, TT=RebTrOw, NTX=20, TB=1748749435.65s, D=0.26s
R=50122, TT=RebCr, NTX=59, TB=1748749435.90s, D=0.45s
R=50123, TT=RebTrOw, NTX=20, TB=1748749437.93s, D=0.26s
R=50123, TT=RebCr, NTX=65, TB=1748749438.19s, D=0.35s
R=50124, TT=RebTrOw, NTX=20, TB=1748749440.12s, D=0.27s
R=50124, TT=RebCr, NTX=53, TB=1748749440.39s, D=0.38s
R=50125, TT=RebTrOw, NTX=20, TB=1748749442.31s, D=0.38s
R=50125, TT=RebCr, NTX=58, TB=1748749442.69s, D=0.37s
R=50126, TT=RebTrOw, NTX=20, TB=1748749444.77s, D=0.28s
R=50126, TT=RebCr, NTX=56, TB=1748749445.05s, D=0.36s
R=50127, TT=RebTrOw, NTX=20, TB=1748749447.01s, D=0.28s
R=50127, TT=RebCr, NTX=63, TB=1748749447.30s, D=0.35s
R=50128, TT=RebTrOw, NTX=20, TB=1748749449.44s, D=0.29s
R=50128, TT=RebCr, NTX=56, TB=1748749449.73s, D=0.23s
R=50129, TT=RebTrOw, NTX=20, TB=1748749451.57s, D=0.26s
R=50129, TT=RebCr, NTX=56, TB=1748749451.84s, D=0.36s
R=50130, TT=RebTrOw, NTX=20, TB=1748749453.79s, D=0.24s
R=50130, TT=RebCr, NTX=61, TB=1748749454.04s, D=0.35s
R=50131, TT=RebTrOw, NTX=20, TB=1748749455.93s, D=0.28s
R=50131, TT=RebCr, NTX=62, TB=1748749456.20s, D=0.34s
R=50132, TT=RebTrOw, NTX=20, TB=1748749458.11s, D=0.26s
R=50132, TT=RebCr, NTX=73, TB=1748749458.37s, D=0.38s
R=50133, TT=RebTrOw, NTX=20, TB=1748749460.32s, D=0.24s
R=50133, TT=RebCr, NTX=52, TB=1748749460.56s, D=0.31s
R=50134, TT=RebTrOw, NTX=20, TB=1748749462.45s, D=0.27s
R=50134, TT=RebCr, NTX=60, TB=1748749462.72s, D=0.34s
R=50135, TT=RebTrOw, NTX=20, TB=1748749464.62s, D=0.25s
R=50135, TT=RebCr, NTX=55, TB=1748749464.87s, D=0.34s
R=50136, TT=RebTrOw, NTX=20, TB=1748749466.78s, D=0.25s
R=50136, TT=RebCr, NTX=58, TB=1748749467.03s, D=0.41s
R=50137, TT=RebTrOw, NTX=20, TB=1748749469.01s, D=0.31s
R=50137, TT=RebCr, NTX=66, TB=1748749469.33s, D=0.35s
R=50138, TT=RebTrOw, NTX=20, TB=1748749471.25s, D=0.28s
R=50138, TT=RebCr, NTX=59, TB=1748749471.53s, D=0.31s
R=50139, TT=RebTrOw, NTX=20, TB=1748749473.36s, D=0.22s
R=50139, TT=RebCr, NTX=63, TB=1748749473.58s, D=0.43s
R=50140, TT=RebTrOw, NTX=20, TB=1748749475.59s, D=0.28s
R=50140, TT=RebCr, NTX=64, TB=1748749475.87s, D=0.37s
R=50141, TT=RebTrOw, NTX=20, TB=1748749477.80s, D=0.25s
R=50141, TT=RebCr, NTX=56, TB=1748749478.06s, D=0.38s
R=50142, TT=RebTrOw, NTX=20, TB=1748749480.01s, D=0.32s
R=50142, TT=RebCr, NTX=64, TB=1748749480.34s, D=0.32s
R=50143, TT=RebTrOw, NTX=20, TB=1748749482.22s, D=0.26s
R=50143, TT=RebCr, NTX=61, TB=1748749482.48s, D=0.36s
R=50144, TT=RebTrOw, NTX=20, TB=1748749484.41s, D=0.25s
R=50144, TT=RebCr, NTX=65, TB=1748749484.66s, D=0.41s
R=50145, TT=RebTrOw, NTX=20, TB=1748749486.66s, D=0.28s
R=50145, TT=RebCr, NTX=67, TB=1748749486.93s, D=0.35s
R=50146, TT=RebTrOw, NTX=20, TB=1748749488.87s, D=0.24s
R=50146, TT=RebCr, NTX=54, TB=1748749489.11s, D=0.32s
R=50147, TT=RebTrOw, NTX=20, TB=1748749491.14s, D=0.25s
R=50147, TT=RebCr, NTX=47, TB=1748749491.39s, D=0.30s
R=50148, TT=RebTrOw, NTX=20, TB=1748749493.27s, D=0.24s
R=50148, TT=RebCr, NTX=66, TB=1748749493.52s, D=0.38s
R=50149, TT=RebTrOw, NTX=20, TB=1748749495.51s, D=0.22s
R=50149, TT=RebCr, NTX=61, TB=1748749495.73s, D=0.38s
R=50150, TT=RebTrOw, NTX=20, TB=1748749497.82s, D=0.28s
R=50150, TT=RebCr, NTX=51, TB=1748749498.11s, D=0.39s
R=50151, TT=RebTrOw, NTX=20, TB=1748749500.15s, D=0.29s
R=50151, TT=RebCr, NTX=59, TB=1748749500.44s, D=0.38s
R=50152, TT=RebTrOw, NTX=20, TB=1748749502.34s, D=0.17s
R=50152, TT=RebCr, NTX=57, TB=1748749502.51s, D=0.59s
R=50153, TT=RebTrOw, NTX=20, TB=1748749504.93s, D=0.25s
R=50153, TT=RebCr, NTX=62, TB=1748749505.18s, D=0.44s
R=50154, TT=RebTrOw, NTX=20, TB=1748749507.23s, D=0.27s
R=50154, TT=RebCr, NTX=52, TB=1748749507.50s, D=0.35s
R=50155, TT=RebTrOw, NTX=20, TB=1748749509.56s, D=0.20s
R=50155, TT=RebCr, NTX=59, TB=1748749509.76s, D=0.33s
R=50156, TT=RebTrOw, NTX=20, TB=1748749511.87s, D=0.29s
R=50156, TT=RebCr, NTX=62, TB=1748749512.16s, D=0.36s
R=50157, TT=RebTrOw, NTX=20, TB=1748749514.08s, D=0.28s
R=50157, TT=RebCr, NTX=61, TB=1748749514.36s, D=0.34s
R=50158, TT=RebTrOw, NTX=20, TB=1748749516.29s, D=0.28s
R=50158, TT=RebCr, NTX=61, TB=1748749516.57s, D=0.36s
R=50159, TT=RebTrOw, NTX=20, TB=1748749518.56s, D=0.29s
R=50159, TT=RebCr, NTX=66, TB=1748749518.84s, D=0.29s
R=50160, TT=RebTrOw, NTX=20, TB=1748749520.63s, D=0.20s
R=50160, TT=RebCr, NTX=65, TB=1748749520.83s, D=0.36s
R=50161, TT=RebTrOw, NTX=20, TB=1748749522.87s, D=0.27s
R=50161, TT=RebCr, NTX=53, TB=1748749523.14s, D=0.35s
R=50162, TT=RebTrOw, NTX=20, TB=1748749525.03s, D=0.24s
R=50162, TT=RebCr, NTX=54, TB=1748749525.28s, D=0.39s
R=50163, TT=RebTrOw, NTX=20, TB=1748749527.25s, D=0.25s
R=50163, TT=RebCr, NTX=66, TB=1748749527.49s, D=0.35s
R=50164, TT=RebTrOw, NTX=20, TB=1748749529.36s, D=0.32s
R=50164, TT=RebCr, NTX=70, TB=1748749529.68s, D=0.38s
R=50165, TT=RebTrOw, NTX=20, TB=1748749531.61s, D=0.26s
R=50165, TT=RebCr, NTX=62, TB=1748749531.87s, D=0.41s
R=50166, TT=RebTrOw, NTX=20, TB=1748749533.88s, D=0.30s
R=50166, TT=RebCr, NTX=64, TB=1748749534.17s, D=0.31s
R=50167, TT=RebTrOw, NTX=20, TB=1748749536.07s, D=0.26s
R=50167, TT=RebCr, NTX=56, TB=1748749536.32s, D=0.35s
R=50168, TT=RebTrOw, NTX=20, TB=1748749538.20s, D=0.25s
R=50168, TT=RebCr, NTX=59, TB=1748749538.44s, D=0.35s
R=50169, TT=RebTrOw, NTX=20, TB=1748749540.40s, D=0.29s
R=50169, TT=RebCr, NTX=69, TB=1748749540.70s, D=0.32s
R=50170, TT=RebTrOw, NTX=20, TB=1748749542.61s, D=0.25s
R=50170, TT=RebCr, NTX=54, TB=1748749542.86s, D=0.34s
R=50171, TT=RebTrOw, NTX=20, TB=1748749544.80s, D=0.25s
R=50171, TT=RebCr, NTX=50, TB=1748749545.05s, D=0.32s
R=50172, TT=RebTrOw, NTX=20, TB=1748749546.96s, D=0.30s
R=50172, TT=RebCr, NTX=59, TB=1748749547.26s, D=0.32s
R=50173, TT=RebTrOw, NTX=20, TB=1748749549.14s, D=0.31s
R=50173, TT=RebCr, NTX=63, TB=1748749549.45s, D=0.32s
R=50174, TT=RebTrOw, NTX=20, TB=1748749551.49s, D=0.19s
R=50174, TT=RebCr, NTX=60, TB=1748749551.68s, D=0.31s
R=50175, TT=RebTrOw, NTX=20, TB=1748749553.75s, D=0.25s
R=50175, TT=RebCr, NTX=68, TB=1748749554.00s, D=0.40s
R=50176, TT=RebTrOw, NTX=20, TB=1748749555.96s, D=0.43s
R=50176, TT=RebCr, NTX=66, TB=1748749556.39s, D=0.40s
R=50177, TT=RebTrOw, NTX=20, TB=1748749558.26s, D=0.16s
R=50177, TT=RebCr, NTX=58, TB=1748749558.42s, D=0.36s
R=50178, TT=RebTrOw, NTX=20, TB=1748749560.60s, D=0.28s
R=50178, TT=RebCr, NTX=55, TB=1748749560.88s, D=0.36s
R=50179, TT=RebTrOw, NTX=20, TB=1748749562.81s, D=0.32s
R=50179, TT=RebCr, NTX=55, TB=1748749563.13s, D=0.46s
R=50180, TT=RebTrOw, NTX=20, TB=1748749565.15s, D=0.29s
R=50180, TT=RebCr, NTX=68, TB=1748749565.44s, D=0.37s
R=50181, TT=RebTrOw, NTX=20, TB=1748749567.37s, D=0.28s
R=50181, TT=RebCr, NTX=48, TB=1748749567.65s, D=0.32s
R=50182, TT=RebTrOw, NTX=20, TB=1748749569.85s, D=0.28s
R=50182, TT=RebCr, NTX=64, TB=1748749570.13s, D=0.29s
R=50183, TT=RebTrOw, NTX=20, TB=1748749571.99s, D=0.27s
R=50183, TT=RebCr, NTX=57, TB=1748749572.26s, D=0.33s
R=50184, TT=RebTrOw, NTX=20, TB=1748749574.13s, D=0.23s
